
2025-02-20 15:08:12,664 No scheduler. Using constant LR = args.learning_rate
total_optimization_steps: 43200
2025-02-21 04:01:01,950 Epoch=16, batch=1300, LR=0.000500, loss=32958.6562, mae=118.1772
2025-02-21 04:01:38,297 Epoch=16, batch=1400, LR=0.000500, loss=33071.6055, mae=119.6227
2025-02-21 04:39:19,361 016/30 | Time 2765.131s | LR 0.000500 | loss 32821.0938 | mae 119.3828 | val_loss 32818.0547 | val_mae 119.4457
2025-02-21 04:39:22,205 Epoch=17, batch=0, LR=0.000500, loss=32636.8105, mae=118.2705
2025-02-21 04:39:56,861 Epoch=17, batch=100, LR=0.000500, loss=32598.3594, mae=118.4002
2025-02-21 04:40:32,191 Epoch=17, batch=200, LR=0.000500, loss=33418.8320, mae=120.7662
2025-02-21 04:41:06,917 Epoch=17, batch=300, LR=0.000500, loss=32877.0391, mae=119.1377
2025-02-21 04:41:42,645 Epoch=17, batch=400, LR=0.000500, loss=33361.1680, mae=120.6719
2025-02-21 04:42:16,983 Epoch=17, batch=500, LR=0.000500, loss=32535.3809, mae=118.1728
2025-02-21 04:42:52,210 Epoch=17, batch=600, LR=0.000500, loss=32668.9473, mae=119.3480
2025-02-21 04:43:28,210 Epoch=17, batch=700, LR=0.000500, loss=32395.2188, mae=117.7705
2025-02-21 04:44:04,551 Epoch=17, batch=800, LR=0.000500, loss=32470.0352, mae=117.7457
2025-02-21 04:44:39,216 Epoch=17, batch=900, LR=0.000500, loss=32271.9082, mae=118.2397
2025-02-21 04:45:14,226 Epoch=17, batch=1000, LR=0.000500, loss=33466.7734, mae=121.7754
2025-02-21 04:45:49,726 Epoch=17, batch=1100, LR=0.000500, loss=32379.3906, mae=117.6045
2025-02-21 04:46:25,764 Epoch=17, batch=1200, LR=0.000500, loss=32873.9219, mae=119.0348
2025-02-21 04:46:59,964 Epoch=17, batch=1300, LR=0.000500, loss=32232.1445, mae=117.6725
2025-02-21 04:47:35,726 Epoch=17, batch=1400, LR=0.000500, loss=33265.9023, mae=120.4375
2025-02-21 05:25:24,009 017/30 | Time 2762.752s | LR 0.000500 | loss 32806.8438 | mae 119.3330 | val_loss 32851.6953 | val_mae 119.5065
2025-02-21 05:25:25,961 Epoch=18, batch=0, LR=0.000500, loss=32690.0605, mae=119.5824
2025-02-21 05:26:00,863 Epoch=18, batch=100, LR=0.000500, loss=33192.2617, mae=120.4955
2025-02-21 05:26:36,353 Epoch=18, batch=200, LR=0.000500, loss=32604.1895, mae=119.2144
2025-02-21 05:27:11,354 Epoch=18, batch=300, LR=0.000500, loss=33111.0977, mae=120.6970
2025-02-21 05:27:46,377 Epoch=18, batch=400, LR=0.000500, loss=31811.4824, mae=115.2683
2025-02-21 05:28:21,254 Epoch=18, batch=500, LR=0.000500, loss=33347.0547, mae=120.9770
2025-02-21 05:28:55,893 Epoch=18, batch=600, LR=0.000500, loss=32815.0703, mae=119.9786
2025-02-21 05:29:30,966 Epoch=18, batch=700, LR=0.000500, loss=32964.1250, mae=119.8798
2025-02-21 05:30:06,237 Epoch=18, batch=800, LR=0.000500, loss=32748.7812, mae=119.0857
2025-02-21 05:30:41,611 Epoch=18, batch=900, LR=0.000500, loss=32370.1895, mae=118.3280
2025-02-21 05:31:16,606 Epoch=18, batch=1000, LR=0.000500, loss=32631.7500, mae=119.1365
2025-02-21 05:31:51,207 Epoch=18, batch=1100, LR=0.000500, loss=32055.7461, mae=116.6052
2025-02-21 05:32:27,430 Epoch=18, batch=1200, LR=0.000500, loss=33040.0977, mae=120.0606
2025-02-21 05:33:02,422 Epoch=18, batch=1300, LR=0.000500, loss=32673.2930, mae=118.0718
2025-02-21 05:33:38,225 Epoch=18, batch=1400, LR=0.000500, loss=32328.3340, mae=118.6794
2025-02-21 06:10:39,374 018/30 | Time 2714.457s | LR 0.000500 | loss 32811.4336 | mae 119.3475 | val_loss 32794.3008 | val_mae 119.3207
2025-02-21 06:10:42,477 Epoch=19, batch=0, LR=0.000500, loss=32457.4863, mae=117.8617
2025-02-21 06:11:16,916 Epoch=19, batch=100, LR=0.000500, loss=32890.9102, mae=119.2168
2025-02-21 06:11:52,162 Epoch=19, batch=200, LR=0.000500, loss=33240.7383, mae=120.6011
2025-02-21 06:12:27,296 Epoch=19, batch=300, LR=0.000500, loss=32230.6484, mae=117.9307
2025-02-21 06:13:02,761 Epoch=19, batch=400, LR=0.000500, loss=32724.8027, mae=119.4232
2025-02-21 06:13:37,444 Epoch=19, batch=500, LR=0.000500, loss=32709.2715, mae=119.0439
2025-02-21 06:14:12,602 Epoch=19, batch=600, LR=0.000500, loss=32865.7891, mae=119.5268
2025-02-21 06:14:48,212 Epoch=19, batch=700, LR=0.000500, loss=33106.9531, mae=120.3203
2025-02-21 06:15:23,106 Epoch=19, batch=800, LR=0.000500, loss=32374.6133, mae=117.5355
2025-02-21 06:15:57,899 Epoch=19, batch=900, LR=0.000500, loss=32105.6523, mae=117.7300
2025-02-21 06:16:33,901 Epoch=19, batch=1000, LR=0.000500, loss=32957.1758, mae=120.7575
2025-02-21 06:17:08,118 Epoch=19, batch=1100, LR=0.000500, loss=32418.3691, mae=118.0712
2025-02-21 06:17:43,890 Epoch=19, batch=1200, LR=0.000500, loss=32994.1758, mae=119.8997
2025-02-21 06:18:18,374 Epoch=19, batch=1300, LR=0.000500, loss=33198.1680, mae=120.4024
2025-02-21 06:18:53,945 Epoch=19, batch=1400, LR=0.000500, loss=32181.8027, mae=116.6703
2025-02-21 06:55:48,166 019/30 | Time 2706.866s | LR 0.000500 | loss 32785.4258 | mae 119.2348 | val_loss 32881.9141 | val_mae 119.5704
2025-02-21 06:55:50,605 Epoch=20, batch=0, LR=0.000500, loss=33063.7617, mae=119.9086
2025-02-21 06:56:25,765 Epoch=20, batch=100, LR=0.000500, loss=33074.5898, mae=118.8605
2025-02-21 06:57:00,669 Epoch=20, batch=200, LR=0.000500, loss=33204.9453, mae=119.8983
2025-02-21 06:57:35,411 Epoch=20, batch=300, LR=0.000500, loss=32548.4160, mae=117.7170
2025-02-21 06:58:10,633 Epoch=20, batch=400, LR=0.000500, loss=33079.9805, mae=120.9281
2025-02-21 06:58:44,867 Epoch=20, batch=500, LR=0.000500, loss=33022.6133, mae=119.7397
2025-02-21 06:59:19,093 Epoch=20, batch=600, LR=0.000500, loss=32808.5781, mae=118.9316
2025-02-21 06:59:54,621 Epoch=20, batch=700, LR=0.000500, loss=33104.0859, mae=120.1581
2025-02-21 07:00:29,458 Epoch=20, batch=800, LR=0.000500, loss=32755.4219, mae=119.7226
2025-02-21 07:01:04,556 Epoch=20, batch=900, LR=0.000500, loss=33520.1602, mae=120.7708
2025-02-21 07:01:39,185 Epoch=20, batch=1000, LR=0.000500, loss=33275.7188, mae=120.8146
2025-02-21 07:02:13,663 Epoch=20, batch=1100, LR=0.000500, loss=32842.9922, mae=119.0989
2025-02-21 07:02:48,375 Epoch=20, batch=1200, LR=0.000500, loss=33331.8125, mae=121.4379
2025-02-21 07:03:23,115 Epoch=20, batch=1300, LR=0.000500, loss=32729.6445, mae=118.1399
2025-02-21 07:03:57,726 Epoch=20, batch=1400, LR=0.000500, loss=33141.8320, mae=120.5841
2025-02-21 07:41:27,339 020/30 | Time 2737.713s | LR 0.000500 | loss 32798.6641 | mae 119.2583 | val_loss 32872.1328 | val_mae 119.5866
2025-02-21 07:41:29,445 Epoch=21, batch=0, LR=0.000500, loss=32921.7266, mae=119.8302
2025-02-21 07:42:04,792 Epoch=21, batch=100, LR=0.000500, loss=32422.4551, mae=118.4896
2025-02-21 07:42:46,241 Epoch=21, batch=200, LR=0.000500, loss=33012.6406, mae=119.0847
2025-02-21 07:43:26,809 Epoch=21, batch=300, LR=0.000500, loss=32837.1250, mae=119.6637
2025-02-21 07:44:06,068 Epoch=21, batch=400, LR=0.000500, loss=33072.4102, mae=120.6140
2025-02-21 07:44:44,402 Epoch=21, batch=500, LR=0.000500, loss=33113.1836, mae=120.0341
2025-02-21 07:45:24,444 Epoch=21, batch=600, LR=0.000500, loss=33123.5703, mae=119.6805
2025-02-21 07:46:04,112 Epoch=21, batch=700, LR=0.000500, loss=32695.0605, mae=118.9910
2025-02-21 07:46:44,245 Epoch=21, batch=800, LR=0.000500, loss=32848.7539, mae=119.4551
2025-02-21 07:47:23,048 Epoch=21, batch=900, LR=0.000500, loss=33185.8555, mae=120.2869
2025-02-21 07:48:03,257 Epoch=21, batch=1000, LR=0.000500, loss=32907.7383, mae=119.8493
2025-02-21 07:48:42,780 Epoch=21, batch=1100, LR=0.000500, loss=32607.6055, mae=118.2268
2025-02-21 07:49:23,856 Epoch=21, batch=1200, LR=0.000500, loss=33047.0078, mae=119.8340
2025-02-21 07:50:03,592 Epoch=21, batch=1300, LR=0.000500, loss=32526.6758, mae=118.4407
2025-02-21 07:50:43,705 Epoch=21, batch=1400, LR=0.000500, loss=32611.1270, mae=119.4850
2025-02-21 08:37:34,374 021/30 | Time 3366.188s | LR 0.000500 | loss 32785.9844 | mae 119.2353 | val_loss 32796.3320 | val_mae 119.3421
2025-02-21 08:37:36,313 Epoch=22, batch=0, LR=0.000500, loss=32647.3027, mae=118.7979
2025-02-21 08:38:12,375 Epoch=22, batch=100, LR=0.000500, loss=32799.9844, mae=119.4721
2025-02-21 08:38:49,458 Epoch=22, batch=200, LR=0.000500, loss=33335.6953, mae=120.1071
2025-02-21 08:39:28,623 Epoch=22, batch=300, LR=0.000500, loss=32931.3750, mae=119.4498
2025-02-21 08:40:06,731 Epoch=22, batch=400, LR=0.000500, loss=32976.0820, mae=119.7986
2025-02-21 08:40:45,586 Epoch=22, batch=500, LR=0.000500, loss=32731.9434, mae=119.1556
2025-02-21 08:41:23,970 Epoch=22, batch=600, LR=0.000500, loss=32966.3672, mae=119.6767
2025-02-21 08:42:01,412 Epoch=22, batch=700, LR=0.000500, loss=32500.9219, mae=118.5172
2025-02-21 08:42:38,935 Epoch=22, batch=800, LR=0.000500, loss=32543.9785, mae=117.6550
2025-02-21 08:43:17,838 Epoch=22, batch=900, LR=0.000500, loss=32811.8242, mae=119.6106
2025-02-21 08:44:22,613 Epoch=22, batch=1000, LR=0.000500, loss=32359.2773, mae=118.5587
2025-02-21 08:45:22,656 Epoch=22, batch=1100, LR=0.000500, loss=32748.1758, mae=118.8732
2025-02-21 08:46:19,805 Epoch=22, batch=1200, LR=0.000500, loss=32682.7070, mae=119.5268
2025-02-21 08:47:18,548 Epoch=22, batch=1300, LR=0.000500, loss=32933.4453, mae=119.9130
